Date,Open,High,Low,Close,Repaired?,Volume
2019-05-29,68.34980773925781,68.51720612705796,68.34980773925781,68.42513509801613,False,3142700
2019-05-30,68.53394317626953,68.5590586816086,68.35817295393093,68.4167630280438,False,2253600
2019-05-31,68.83526611328125,68.83526611328125,68.62601493410654,68.66786772427716,False,5898700
2019-06-03,69.03076171875,69.06432143811396,68.82940980342823,68.91330590140714,False,3787000
2019-06-04,68.91329193115234,68.97201982791832,68.8210043218257,68.93007498786301,False,2906700
2019-06-05,68.91329193115234,69.0307477246843,68.85456403438636,68.946851643713,False,7341700
2019-06-06,68.89649963378906,69.01395540065515,68.85454840239723,68.93844446432168,False,2995300
2019-06-07,69.08110809326172,69.17339573465094,69.0307717073632,69.09789115580315,False,2490100
2019-06-10,68.9384765625,69.01398753399184,68.91330837229012,69.01398753399184,False,2417400
2019-06-11,68.88813781738281,68.946865726144,68.86296962803688,68.89652934745212,False,3362100
2019-06-12,69.00557708740234,69.00557708740234,68.90489795329941,68.92168100941346,False,1904400
2019-06-13,69.12303161621094,69.15659132696658,69.03913553975201,69.047527067656,False,1946300
2019-06-14,69.13146209716797,69.14823876156865,69.04756597343663,69.05595110520501,False,2260700
2019-06-17,69.13146209716797,69.15663029420097,69.04756597343663,69.04756597343663,False,2792600
2019-06-18,69.29083251953125,69.39990319347618,69.24049614747123,69.34956682141615,False,3342000
2019-06-19,69.52571868896484,69.52571868896484,69.17334504331157,69.1985196186754,False,2496900
2019-06-20,69.63479614257812,69.74386038644386,69.61801949000626,69.65157279514999,False,2171600
2019-06-21,69.44184875488281,69.52575124366561,69.3915123823021,69.50896818556457,False,2398100
2019-06-24,69.56771087646484,69.60966212977458,69.50898296234875,69.53415115398957,False,2803800
2019-06-25,69.59284973144531,69.67675220269595,69.54251336938283,69.62640943977358,False,2699800
2019-06-26,69.43347930908203,69.58449486179406,69.42508777813619,69.57610333084821,False,2195800
2019-06-27,69.63479614257812,69.65996432186564,69.49217219270923,69.54250855128427,False,2021400
2019-06-28,69.69354248046875,69.71031913748254,69.59286333580266,69.60125486474011,False,2554600
2019-07-01,69.6884765625,69.75574667065455,69.5875617765045,69.7221148244985,False,2354400
2019-07-02,69.82306671142578,69.84829381968667,69.68010882071643,69.73056303723821,False,3127100
2019-07-03,69.94918823242188,69.98282650555755,69.86509575750496,69.89032285839558,False,1720800
2019-07-05,69.6212387084961,69.67169292159659,69.47828082748066,69.65487698917843,False,2356800
2019-07-08,69.6128158569336,69.73054661164964,69.59599992733628,69.69690833661006,False,1761500
2019-07-09,69.52032470703125,69.62123955029844,69.51191994864355,69.62123955029844,False,1839400
2019-07-10,69.57917785644531,69.6380432340356,69.52872365160934,69.6044049588633,False,2097200
2019-07-11,69.35208892822266,69.60436622786911,69.31845067176819,69.5539120511081,False,3024100
2019-07-12,69.4110107421875,69.43623785109145,69.32691824055881,69.35214534946276,False,2265000
2019-07-15,69.51190185546875,69.51190185546875,69.4025758664241,69.4025758664241,False,2245900
2019-07-16,69.41941833496094,69.44464544256313,69.34373059630808,69.39418481151246,False,2294100
2019-07-17,69.62964630126953,69.63805105912331,69.49509318546083,69.52032029071354,False,2062300
2019-07-18,69.7557601928711,69.78099370614335,69.57075933978045,69.60439119245606,False,3323200
2019-07-19,69.68006896972656,69.7305231573929,69.63801953610941,69.67165779983458,False,2167300
2019-07-22,69.7557601928711,69.8230367299097,69.73053309544254,69.81462555881895,False,1725500
2019-07-23,69.69690704345703,69.75577241972287,69.64645283975626,69.72214056115224,False,1799600
2019-07-24,69.76419830322266,69.82306369190123,69.73897119605272,69.75578712888395,False,2535800
2019-07-25,69.6884765625,69.75574667065455,69.57074585342649,69.73893074757652,False,2199000
2019-07-26,69.6884765625,69.73051957811629,69.65483830050151,69.73051957811629,False,2413500
2019-07-29,69.7305679321289,69.77261739274645,69.69692964680425,69.76420621745356,False,1771900
2019-07-30,69.71371459960938,69.75575762182612,69.66325399076842,69.74735286688885,False,1968800
2019-07-31,69.79781341552734,69.92395532535072,69.6128061365656,69.73053687484233,False,2628700
2019-08-01,70.29766845703125,70.33138513624314,69.90993629229307,69.93522219400224,False,3278400
2019-08-02,70.36505889892578,70.39876912677836,70.27233969534345,70.3313422402781,False,5392400
2019-08-05,70.66854858398438,70.71912682501329,70.55054340625004,70.60112164727896,False,4284300
2019-08-06,70.8455581665039,70.86241329188235,70.66011963334374,70.69383631490008,False,4939700
2019-08-07,70.8455581665039,71.22485958011372,70.828696610326,71.18271212046842,False,5516400
2019-08-08,70.904541015625,70.94668203274111,70.62638329330848,70.71910253408065,False,3244200
2019-08-09,70.77809143066406,71.00567088536359,70.76122988243658,70.93824398484296,False,2832800
2019-08-12,71.09001159667969,71.14902062806054,70.955151265698,70.99729873645543,False,3008000
2019-08-13,70.98039245605469,71.14897580207065,70.9129591176483,71.12368347707043,False,3299800
2019-08-14,71.2332992553711,71.29230184776436,71.18272101131953,71.25015438285477,False,3395400
2019-08-15,71.5788803100586,71.66316880469635,71.30915326873779,71.36815585806421,False,4358100
2019-08-16,71.50299835205078,71.5282842487893,71.30069831654718,71.45242012777601,False,3913600
2019-08-19,71.27543640136719,71.3428697692239,71.2248645908746,71.25858127480296,False,3640100
2019-08-20,71.46085357666016,71.46085357666016,71.37656510744632,71.42713690281502,False,2568100
2019-08-21,71.4271469116211,71.5535828485578,71.35128920793841,71.39343023305138,False,2532300
2019-08-22,71.29228973388672,71.45243592557078,71.25857305384818,71.35129231625436,False,3232600
2019-08-23,71.5536117553711,71.6294759205009,71.24173717570677,71.26702951795103,False,3100100
2019-08-26,71.51143646240234,71.63787240123042,71.4608646591907,71.58730059801879,False,2358800
2019-08-27,71.7558822631836,71.76431304120415,71.59573606558952,71.62102196885178,False,2450800
2019-08-28,71.78119659423828,71.89920179949051,71.76433503303004,71.8907710188864,False,3352400
2019-08-29,71.739013671875,71.74744444831302,71.6041469720595,71.74744444831302,False,2812400
2019-08-30,71.7305908203125,71.7895934003009,71.64630233901461,71.67158824032408,False,2861800
2019-09-03,71.79649353027344,71.95700075933615,71.6697776360154,71.78805053035084,False,3345800
2019-09-04,71.931640625,71.94009006781761,71.76268399383017,71.77958287946538,False,2864100
2019-09-05,71.55992126464844,71.72042840541188,71.45010432072505,71.67818764888426,False,3162800
2019-09-06,71.64442443847656,71.67821576794793,71.5683987809438,71.60219011041517,False,2764600
2019-09-09,71.31497955322266,71.42480300454562,71.29808710803971,71.35722033373737,False,2618400
2019-09-10,70.95169830322266,71.28115561643344,70.92635642451955,71.26426317897646,False,2425900
2019-09-11,70.90946960449219,70.9939446885397,70.88412772378152,70.89257072066123,False,2030200
2019-09-12,70.77434539794922,71.1122523753274,70.73211105392664,71.08691047990595,False,3025200
2019-09-13,70.36883544921875,70.68139396740037,70.36038600560822,70.63915963942189,False,3111300
2019-09-16,70.55467987060547,70.62226253111787,70.46176176869746,70.56312931442882,False,2971000
2019-09-17,70.71516418457031,70.77429738211544,70.54621403302286,70.60534723056799,False,2974900
2019-09-18,70.76587677001953,70.99396665706779,70.7236424374446,70.8672507692674,False,2557800
2019-09-19,70.86722564697266,70.96859961028365,70.84188376740379,70.95170072721406,False,2631100
2019-09-20,71.12065887451172,71.12910187119405,70.91791094349449,70.9517022653307,False,2436700
2019-09-23,71.17135620117188,71.34875584085049,71.16290675784332,71.21359697277782,False,2365800
2019-09-24,71.41629791259766,71.43319034461821,71.23044893520566,71.25579080575308,False,3043500
2019-09-25,71.07840728759766,71.34028193565712,71.02772353507896,71.33183894026044,False,3009500
2019-09-26,71.1966781616211,71.27271024022673,71.16288684280026,71.22202003947795,False,2909900
2019-09-27,71.27275085449219,71.30654219256877,71.18826928678136,71.18826928678136,False,2778400
2019-09-30,71.3233871459961,71.35717846157158,71.15443701315307,71.17977888857608,False,5258400
2019-10-01,71.392822265625,71.55366971671978,71.13037539254407,71.15577847752,False,5383100
2019-10-02,71.55374145507812,71.6214701649998,71.46908379715866,71.53681250708034,False,3741400
2019-10-03,71.79072570800781,71.90077991587414,71.62987178508374,71.63833948075325,False,3149600
2019-10-04,71.90924835205078,71.94311267611822,71.80765537984846,71.84151970391589,False,3309600
2019-10-07,71.72303009033203,71.85848098862517,71.71456239076299,71.79075876895975,False,4701400
2019-10-08,71.75684356689453,71.89229436917732,71.70604386445049,71.88383313456808,False,3876100
2019-10-09,71.6722412109375,71.77382777615338,71.61297376927799,71.77382777615338,False,3187900
2019-10-10,71.45206451416016,71.61291192316233,71.40973250923705,71.59598299656736,False,3683300
2019-10-11,71.18965911865234,71.2573877823422,71.07960488437696,71.24045884590018,False,3411200
2019-10-14,71.30816650390625,71.32509543536142,71.2573667916228,71.31662774015436,False,1600400
2019-10-15,71.1219482421875,71.3081988675201,71.08808390494868,71.2658668312311,False,2408500
2019-10-16,71.1980972290039,71.24042924095863,71.13036859345961,71.15577167600735,False,2549900
2019-10-17,71.1980972290039,71.29122248813776,71.13036859345961,71.18116829959692,False,2420600
2019-10-18,71.2319564819336,71.31661404086543,71.2234887883531,71.2319564819336,False,2467600
2019-10-21,71.06265258789062,71.18963571686555,71.06265258789062,71.15577785511141,False,2328000
2019-10-22,71.18965911865234,71.23199114819873,71.08807258207841,71.20659451405525,False,4545600
2019-10-23,71.2235107421875,71.3251037195952,71.21504950495664,71.29970708998322,False,4250400
2019-10-24,71.2319564819336,71.3420106626492,71.21502755373032,71.26582079729788,False,2353700
2019-10-25,71.11344909667969,71.27430301269384,71.07111707910995,71.27430301269384,False,2157500
2019-10-28,70.96106719970703,70.9864638282127,70.9102739426957,70.977996132391,False,2861600
2019-10-29,70.97798156738281,71.05417789622342,70.96105263817275,71.05417789622342,False,2729800
2019-10-30,71.2065658569336,71.21503355122722,71.02031533622352,71.06264734873336,False,2831800
2019-10-31,71.54520416259766,71.55366539812016,71.36742133224895,71.40127919225577,False,3058400
2019-11-01,71.48160552978516,71.57493514684374,71.36282355773459,71.48160552978516,False,2771900
2019-11-04,71.27799987792969,71.32041832357297,71.23557495915264,71.31193851832457,False,2444500
2019-11-05,71.03191375732422,71.0997910038728,70.94707043570375,71.0913047297716,False,2890600
2019-11-06,71.18462371826172,71.21856233647881,71.04038944568626,71.05735551823003,False,3147000
2019-11-07,70.81977844238281,70.94704661865461,70.64160558485364,70.94704661865461,False,3767100
2019-11-08,70.7519302368164,70.92161689268853,70.7434439620835,70.80283493895185,False,2130600
2019-11-11,70.79436492919922,70.87072199296362,70.74345374689106,70.8452696383755,False,1926100
2019-11-12,70.83677673339844,70.8876879109422,70.74344712655468,70.81981065630471,False,3072600
2019-11-13,70.96401977539062,71.02341073383188,70.92159488802017,70.9809923195904,False,2690800
2019-11-14,71.16765594482422,71.23553318580998,71.15917614454848,71.21008083872282,False,2299700
2019-11-15,71.14222717285156,71.2016181601126,71.09980873802631,71.11677481732998,False,2342200
2019-11-18,71.2440414428711,71.30343242877733,71.22706889082247,71.26100752178773,False,3553000
2019-11-19,71.32037353515625,71.35431215423806,71.24401649706948,71.25250277012236,False,3712600
2019-11-20,71.51553344726562,71.52401972203563,71.39675149300946,71.44765619536753,False,4924100
2019-11-21,71.396728515625,71.43066713065168,71.32885128557162,71.42218085861278,False,2779600
2019-11-22,71.43915557861328,71.4815804708152,71.37976461340841,71.47309419774888,False,3119700
2019-11-25,71.5070571899414,71.53250954468606,71.46463875641095,71.4900911111556,False,3444700
2019-11-26,71.62580108642578,71.64277362932134,71.56641013254828,71.6088350166587,False,3207400
2019-11-27,71.51553344726562,71.56643814962368,71.49856089772558,71.53249952367463,False,2293000
2019-11-29,71.51553344726562,71.53249952367463,71.43069011895851,71.51553344726562,False,2535100
2019-12-02,71.3284683227539,71.3284683227539,71.2179366140886,71.27745468598273,False,3745800
2019-12-03,71.71109008789062,71.78761703698362,71.5325358559855,71.56654711258417,False,3393600
2019-12-04,71.56655883789062,71.66008818711465,71.4730294886666,71.64308579952163,False,3876800
2019-12-05,71.49002075195312,71.53252995395619,71.40499586096365,71.45600949816065,False,2850000
2019-12-06,71.39649963378906,71.5070313560842,71.3114747330248,71.34548599072733,False,4121700
2019-12-09,71.41353607177734,71.49856101308467,71.40503811853766,71.49006305984499,False,2795100
2019-12-10,71.36248016357422,71.46451392493961,71.33697334497872,71.45600948974665,False,2700500
2019-12-11,71.60054016113281,71.63455140908242,71.4559972225837,71.48150403680033,False,2581800
2019-12-12,71.26043701171875,71.5580338214055,71.17541213194362,71.54952938733324,False,4645900
2019-12-13,71.58352661132812,71.61753785397089,71.3029387247613,71.44748164075709,False,3877700
2019-12-16,71.38795471191406,71.48148399580745,71.37095233619728,71.46448162009067,False,2876500
2019-12-17,71.39649963378906,71.5070313560842,71.3709928122582,71.49002897072499,False,3282700
2019-12-18,71.30294036865234,71.41347204455369,71.25192674700271,71.41347204455369,False,3786100
2019-12-19,71.35395812988281,71.41347618758745,71.27743769296904,71.31994688448277,False,3240600
2019-12-20,71.37097930908203,71.38798169122444,71.26894555527892,71.31146124110927,False,3646300
2019-12-23,71.32579803466797,71.41101924615738,71.26614708750476,71.40249582471532,False,4192500
2019-12-24,71.39399719238281,71.41104404118587,71.24913148489618,71.26617183223136,False,1682800
2019-12-26,71.46216583251953,71.46216583251953,71.34286390637247,71.42807863912503,False,2036400
2019-12-27,71.56442260742188,71.5729395290981,71.52181199317306,71.54737576113557,False,1940300
2019-12-30,71.53887939453125,71.53887939453125,71.35140952474795,71.37697330237889,False,2562000
2019-12-31,71.46216583251953,71.5132933718776,71.38546802201508,71.45364240880406,False,5931300
2020-01-02,71.55590057373047,71.67520249418342,71.5218133819629,71.56442399703911,False,5511000
2020-01-03,71.81151580810547,71.82856264785013,71.66665017759794,71.73482453364775,False,5368300
2020-01-06,71.72630310058594,71.84560497624554,71.67517558286457,71.83708805760172,False,3710400
2020-01-07,71.66667175292969,71.75188647291372,71.64110798708111,71.75188647291372,False,3029900
2020-01-08,71.55590057373047,71.75189379956015,71.49624961350399,71.69224283933367,False,3674400
2020-01-09,71.64111328125,71.6666770489877,71.46216040561926,71.50477101949333,False,5886600
2020-01-10,71.76041412353516,71.78597789088997,71.66667597558967,71.71781001176606,False,4525700
